"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_DefaultA_PFCm_6","cortical_thickness",2.76583,0.19514,2.72114,0.29743,2.76583,0.19514,2.72114,0.29743,46
"RH_DefaultA_PFCm_6","csf_thickness",15.61761,1.46568,15.58044,2.17819,15.61761,1.46568,15.58044,2.17819,46
"RH_DefaultA_PFCm_6","pial_lgi",2.07638,0.08321,2.06711,0.12995,2.07638,0.08321,2.06711,0.12995,46
"RH_DefaultA_PFCm_6","skin_thickness",6.02292,0.93579,6.05186,1.09873,6.02292,0.93579,6.05186,1.09873,46
"RH_DefaultA_PFCm_6","skull_thickness",9.09911,1.5168,8.86428,1.8267,9.09911,1.5168,8.86428,1.8267,46
"RH_DefaultA_PFCm_6","sulcal_depth",-0.68721,0.25558,-0.67834,0.30517,0.68721,0.25558,0.67834,0.30517,46
"RH_DefaultA_PFCm_7","cortical_surface_area",0.67837,0.04429,0.67765,0.05213,0.67837,0.04429,0.67765,0.05213,46
"RH_DefaultA_PFCm_7","cortical_thickness",2.62897,0.26815,2.58142,0.30753,2.62897,0.26815,2.58142,0.30753,46
"RH_DefaultA_PFCm_7","csf_thickness",31.69718,1.95227,31.96326,2.58413,31.69718,1.95227,31.96326,2.58413,46
"RH_DefaultA_PFCm_7","pial_lgi",1.83613,0.09795,1.83386,0.12628,1.83613,0.09795,1.83386,0.12628,46
"RH_DefaultA_PFCm_7","skin_thickness",6.13158,1.56491,5.9084,2.3034,6.13158,1.56491,5.9084,2.3034,46
"RH_DefaultA_PFCm_7","skull_thickness",10.11751,2.14706,9.88837,2.45333,10.11751,2.14706,9.88837,2.45333,46
"RH_DefaultA_PFCm_7","sulcal_depth",0.78587,0.79957,0.73535,0.76714,0.90955,0.65189,0.74639,0.58373,46
"RH_DefaultA_Temp_1","cortical_surface_area",0.72112,0.01888,0.72135,0.02469,0.72112,0.01888,0.72135,0.02469,46
"RH_DefaultA_Temp_1","cortical_thickness",2.8693,0.16723,2.84324,0.24984,2.8693,0.16723,2.84324,0.24984,46
"RH_DefaultA_Temp_1","csf_thickness",8.26281,0.69492,8.26067,0.76094,8.26281,0.69492,8.26067,0.76094,46
"RH_DefaultA_Temp_1","pial_lgi",3.41816,0.26828,3.44508,0.29456,3.41816,0.26828,3.44508,0.29456,46
"RH_DefaultA_Temp_1","skin_thickness",11.79582,2.22861,11.96423,2.87394,11.79582,2.22861,11.96423,2.87394,46
"RH_DefaultA_Temp_1","skull_thickness",3.08155,0.50016,3.04223,0.63858,3.08155,0.50016,3.04223,0.63858,46
"RH_DefaultA_Temp_1","sulcal_depth",-0.12847,0.42725,-0.1103,0.46829,0.33837,0.28701,0.29136,0.31293,46
"RH_DefaultA_pCunPCC_1","cortical_surface_area",0.67067,0.02932,0.6674,0.04417,0.67067,0.02932,0.6674,0.04417,46
"RH_DefaultA_pCunPCC_1","cortical_thickness",2.62827,0.1781,2.63441,0.26219,2.62827,0.1781,2.63441,0.26219,46
"RH_DefaultA_pCunPCC_1","csf_thickness",40.38605,1.6943,40.0136,2.46016,40.38605,1.6943,40.0136,2.46016,46
"RH_DefaultA_pCunPCC_1","pial_lgi",2.64289,0.14138,2.6514,0.15417,2.64289,0.14138,2.6514,0.15417,46
"RH_DefaultA_pCunPCC_1","skin_thickness",8.95432,2.0874,8.94008,2.62412,8.95432,2.0874,8.94008,2.62412,46
"RH_DefaultA_pCunPCC_1","skull_thickness",11.20634,2.25828,10.86202,2.83529,11.20634,2.25828,10.86202,2.83529,46
"RH_DefaultA_pCunPCC_1","sulcal_depth",-2.74334,0.69273,-2.65841,0.95145,2.74334,0.69273,2.65841,0.95145,46
"RH_DefaultA_pCunPCC_2","cortical_surface_area",0.74089,0.01749,0.74626,0.02593,0.74089,0.01749,0.74626,0.02593,46
"RH_DefaultA_pCunPCC_2","cortical_thickness",2.86689,0.15794,2.86713,0.16938,2.86689,0.15794,2.86713,0.16938,46
"RH_DefaultA_pCunPCC_2","csf_thickness",34.62618,2.26533,33.94628,2.90414,34.62618,2.26533,33.94628,2.90414,46
"RH_DefaultA_pCunPCC_2","pial_lgi",2.84574,0.17201,2.82413,0.19957,2.84574,0.17201,2.82413,0.19957,46
"RH_DefaultA_pCunPCC_2","skin_thickness",8.0413,1.76024,7.9802,1.98128,8.0413,1.76024,7.9802,1.98128,46
"RH_DefaultA_pCunPCC_2","skull_thickness",8.79338,1.33057,8.76752,1.63473,8.79338,1.33057,8.76752,1.63473,46
"RH_DefaultA_pCunPCC_2","sulcal_depth",-0.60549,0.55648,-0.63493,0.60002,0.68128,0.45824,0.63493,0.54407,46
"RH_DefaultA_pCunPCC_3","cortical_surface_area",0.70999,0.0241,0.71079,0.03042,0.70999,0.0241,0.71079,0.03042,46
"RH_DefaultA_pCunPCC_3","cortical_thickness",2.79609,0.1797,2.79743,0.25422,2.79609,0.1797,2.79743,0.25422,46
"RH_DefaultA_pCunPCC_3","csf_thickness",26.80515,2.38227,26.43543,1.64522,26.80515,2.38227,26.43543,1.64522,46
"RH_DefaultA_pCunPCC_3","pial_lgi",3.04462,0.1868,3.02049,0.21395,3.04462,0.1868,3.02049,0.21395,46
"RH_DefaultA_pCunPCC_3","skin_thickness",7.59066,1.74831,7.71222,2.28645,7.59066,1.74831,7.71222,2.28645,46
"RH_DefaultA_pCunPCC_3","skull_thickness",8.41911,1.27842,8.56333,1.93874,8.41911,1.27842,8.56333,1.93874,46
"RH_DefaultA_pCunPCC_3","sulcal_depth",-1.88829,0.63129,-1.85936,0.84241,1.88829,0.63129,1.85936,0.84241,46
"RH_DefaultA_pCunPCC_4","cortical_surface_area",0.74267,0.02505,0.74715,0.03435,0.74267,0.02505,0.74715,0.03435,46
"RH_DefaultA_pCunPCC_4","cortical_thickness",2.92688,0.19153,2.95141,0.26855,2.92688,0.19153,2.95141,0.26855,46
"RH_DefaultA_pCunPCC_4","csf_thickness",37.42544,1.95204,37.39484,2.6367,37.42544,1.95204,37.39484,2.6367,46
"RH_DefaultA_pCunPCC_4","pial_lgi",2.35156,0.13799,2.35425,0.19584,2.35156,0.13799,2.35425,0.19584,46
"RH_DefaultA_pCunPCC_4","skin_thickness",8.39816,1.91125,7.9963,2.30074,8.39816,1.91125,7.9963,2.30074,46
"RH_DefaultA_pCunPCC_4","skull_thickness",9.05418,1.47761,8.97423,1.5663,9.05418,1.47761,8.97423,1.5663,46
"RH_DefaultA_pCunPCC_4","sulcal_depth",-0.09331,0.70194,-0.15936,1.10295,0.6084,0.35106,0.60607,0.51302,46
"RH_DefaultA_pCunPCC_5","cortical_surface_area",0.74278,0.01989,0.74432,0.0261,0.74278,0.01989,0.74432,0.0261,46
"RH_DefaultA_pCunPCC_5","cortical_thickness",2.59187,0.20065,2.59012,0.19373,2.59187,0.20065,2.59012,0.19373,46
"RH_DefaultA_pCunPCC_5","csf_thickness",33.28801,1.93222,33.48882,2.30938,33.28801,1.93222,33.48882,2.30938,46
"RH_DefaultA_pCunPCC_5","pial_lgi",2.60846,0.1817,2.60809,0.23786,2.60846,0.1817,2.60809,0.23786,46
"RH_DefaultA_pCunPCC_5","skin_thickness",8.7697,2.01458,8.47844,2.71988,8.7697,2.01458,8.47844,2.71988,46
"RH_DefaultA_pCunPCC_5","skull_thickness",8.94503,1.50457,8.92952,1.54078,8.94503,1.50457,8.92952,1.54078,46
"RH_DefaultA_pCunPCC_5","sulcal_depth",3.49858,0.72734,3.48892,0.97152,3.49858,0.72734,3.48892,0.97152,46
"RH_DefaultA_pCunPCC_6","cortical_surface_area",0.7435,0.02232,0.74152,0.02645,0.7435,0.02232,0.74152,0.02645,46
"RH_DefaultA_pCunPCC_6","cortical_thickness",2.53035,0.20671,2.51138,0.27059,2.53035,0.20671,2.51138,0.27059,46
"RH_DefaultA_pCunPCC_6","csf_thickness",27.5497,2.29965,27.47251,3.24066,27.5497,2.29965,27.47251,3.24066,46
"RH_DefaultA_pCunPCC_6","pial_lgi",2.83707,0.20188,2.7983,0.27382,2.83707,0.20188,2.7983,0.27382,46
"RH_DefaultA_pCunPCC_6","skin_thickness",8.30981,1.90999,8.15973,2.36132,8.30981,1.90999,8.15973,2.36132,46
"RH_DefaultA_pCunPCC_6","skull_thickness",8.658,1.42058,8.56258,1.86073,8.658,1.42058,8.56258,1.86073,46
"RH_DefaultA_pCunPCC_6","sulcal_depth",1.58077,0.9231,1.83566,0.80988,1.72054,0.6168,1.83566,0.74989,46
"RH_DefaultA_pCunPCC_7","cortical_surface_area",0.72282,0.0286,0.7231,0.0342,0.72282,0.0286,0.7231,0.0342,46
"RH_DefaultA_pCunPCC_7","cortical_thickness",2.57155,0.17808,2.57004,0.25744,2.57155,0.17808,2.57004,0.25744,46
"RH_DefaultA_pCunPCC_7","csf_thickness",18.93189,2.81128,18.73565,3.16787,18.93189,2.81128,18.73565,3.16787,46
"RH_DefaultA_pCunPCC_7","pial_lgi",2.93758,0.19668,2.91344,0.2097,2.93758,0.19668,2.91344,0.2097,46
"RH_DefaultA_pCunPCC_7","skin_thickness",7.89957,1.89601,7.79932,2.6058,7.89957,1.89601,7.79932,2.6058,46
"RH_DefaultA_pCunPCC_7","skull_thickness",8.32275,1.34012,8.33392,1.758,8.32275,1.34012,8.33392,1.758,46
"RH_DefaultA_pCunPCC_7","sulcal_depth",-3.04342,1.0921,-3.2386,1.19118,3.06145,1.03932,3.2386,1.19118,46
"RH_DefaultB_AntTemp_1","cortical_surface_area",0.72418,0.01473,0.72403,0.01867,0.72418,0.01473,0.72403,0.01867,46
"RH_DefaultB_AntTemp_1","cortical_thickness",3.17326,0.17903,3.18206,0.21888,3.17326,0.17903,3.18206,0.21888,46
"RH_DefaultB_AntTemp_1","csf_thickness",4.50045,0.56321,4.47954,0.93815,4.50045,0.56321,4.47954,0.93815,46
"RH_DefaultB_AntTemp_1","pial_lgi",2.64593,0.18808,2.66329,0.22357,2.64593,0.18808,2.66329,0.22357,46
"RH_DefaultB_AntTemp_1","skin_thickness",18.59071,2.12987,18.76998,3.06414,18.59071,2.12987,18.76998,3.06414,46
"RH_DefaultB_AntTemp_1","skull_thickness",2.86853,0.66277,2.9523,0.82251,2.86853,0.66277,2.9523,0.82251,46
"RH_DefaultB_AntTemp_1","sulcal_depth",-2.43037,0.65964,-2.50328,0.97728,2.43037,0.65964,2.50328,0.97728,46
"RH_DefaultB_AntTemp_2","cortical_surface_area",0.73174,0.01885,0.73,0.02921,0.73174,0.01885,0.73,0.02921,46
"RH_DefaultB_AntTemp_2","cortical_thickness",3.08968,0.18281,3.0887,0.22172,3.08968,0.18281,3.0887,0.22172,46
"RH_DefaultB_AntTemp_2","csf_thickness",4.37244,0.78846,4.40786,0.91741,4.37244,0.78846,4.40786,0.91741,46
"RH_DefaultB_AntTemp_2","pial_lgi",2.71929,0.17481,2.70992,0.20656,2.71929,0.17481,2.70992,0.20656,46
"RH_DefaultB_AntTemp_2","skin_thickness",12.41261,1.95173,12.42134,2.65202,12.41261,1.95173,12.42134,2.65202,46
"RH_DefaultB_AntTemp_2","skull_thickness",3.72722,1.141,3.49765,1.61964,3.72722,1.141,3.49765,1.61964,46
"RH_DefaultB_AntTemp_2","sulcal_depth",-1.75417,0.83323,-1.73584,1.19136,1.76565,0.80807,1.73584,1.19136,46
"RH_DefaultB_PFCd_1","cortical_surface_area",0.73931,0.02107,0.74476,0.02134,0.73931,0.02107,0.74476,0.02134,46
"RH_DefaultB_PFCd_1","cortical_thickness",2.51882,0.18889,2.51475,0.23142,2.51882,0.18889,2.51475,0.23142,46
"RH_DefaultB_PFCd_1","csf_thickness",6.68502,1.66982,6.44828,2.30806,6.68502,1.66982,6.44828,2.30806,46
"RH_DefaultB_PFCd_1","pial_lgi",2.20572,0.08013,2.18845,0.10327,2.20572,0.08013,2.18845,0.10327,46
"RH_DefaultB_PFCd_1","skin_thickness",5.75325,1.13973,5.53981,1.07125,5.75325,1.13973,5.53981,1.07125,46
"RH_DefaultB_PFCd_1","skull_thickness",8.17569,1.79446,8.14031,2.51665,8.17569,1.79446,8.14031,2.51665,46
"RH_DefaultB_PFCd_1","sulcal_depth",-3.41467,0.53591,-3.43129,0.87539,3.41467,0.53591,3.43129,0.87539,46
"RH_DefaultB_PFCd_2","cortical_surface_area",0.72629,0.01907,0.72678,0.03087,0.72629,0.01907,0.72678,0.03087,46
"RH_DefaultB_PFCd_2","cortical_thickness",2.96994,0.19237,2.93916,0.26529,2.96994,0.19237,2.93916,0.26529,46
"RH_DefaultB_PFCd_2","csf_thickness",12.93159,1.64932,12.77904,2.066,12.93159,1.64932,12.77904,2.066,46
"RH_DefaultB_PFCd_2","pial_lgi",2.06855,0.08782,2.06627,0.1025,2.06855,0.08782,2.06627,0.1025,46
"RH_DefaultB_PFCd_2","skin_thickness",6.24935,1.26463,6.05156,1.34854,6.24935,1.26463,6.05156,1.34854,46
"RH_DefaultB_PFCd_2","skull_thickness",9.02904,1.94225,8.38435,2.18366,9.02904,1.94225,8.38435,2.18366,46
"RH_DefaultB_PFCd_2","sulcal_depth",-3.77245,0.35642,-3.78835,0.4609,3.77245,0.35642,3.78835,0.4609,46
"RH_DefaultB_PFCd_3","cortical_surface_area",0.72856,0.01872,0.73111,0.02417,0.72856,0.01872,0.73111,0.02417,46
"RH_DefaultB_PFCd_3","cortical_thickness",2.68422,0.18048,2.71011,0.23871,2.68422,0.18048,2.71011,0.23871,46
"RH_DefaultB_PFCd_3","csf_thickness",6.7717,1.46714,6.4792,1.93525,6.7717,1.46714,6.4792,1.93525,46
"RH_DefaultB_PFCd_3","pial_lgi",2.18537,0.09153,2.18971,0.11671,2.18537,0.09153,2.18971,0.11671,46
"RH_DefaultB_PFCd_3","skin_thickness",6.47484,1.36487,6.30615,1.40013,6.47484,1.36487,6.30615,1.40013,46
"RH_DefaultB_PFCd_3","skull_thickness",9.16401,2.18855,8.92364,2.6159,9.16401,2.18855,8.92364,2.6159,46
"RH_DefaultB_PFCd_3","sulcal_depth",-3.01035,0.75193,-3.06374,0.77825,3.01035,0.75193,3.06374,0.77825,46
"RH_DefaultB_PFCd_4","cortical_surface_area",0.71127,0.0271,0.71219,0.02556,0.71127,0.0271,0.71219,0.02556,46
"RH_DefaultB_PFCd_4","cortical_thickness",3.06322,0.21472,3.04577,0.27055,3.06322,0.21472,3.04577,0.27055,46
"RH_DefaultB_PFCd_4","csf_thickness",7.4877,1.53259,7.44949,2.24538,7.4877,1.53259,7.44949,2.24538,46
"RH_DefaultB_PFCd_4","pial_lgi",2.06726,0.09699,2.06573,0.10453,2.06726,0.09699,2.06573,0.10453,46
"RH_DefaultB_PFCd_4","skin_thickness",6.99764,1.48236,6.77987,1.94502,6.99764,1.48236,6.77987,1.94502,46
"RH_DefaultB_PFCd_4","skull_thickness",8.25526,1.86541,7.92968,2.13041,8.25526,1.86541,7.92968,2.13041,46
"RH_DefaultB_PFCd_4","sulcal_depth",-5.66548,0.75254,-5.79824,1.11079,5.66548,0.75254,5.79824,1.11079,46
"RH_DefaultB_PFCd_5","cortical_surface_area",0.71716,0.0353,0.72472,0.02604,0.71716,0.0353,0.72472,0.02604,46
"RH_DefaultB_PFCd_5","cortical_thickness",2.9651,0.22845,2.92685,0.25821,2.9651,0.22845,2.92685,0.25821,46
"RH_DefaultB_PFCd_5","csf_thickness",7.81179,2.2881,7.45775,3.54573,7.81179,2.2881,7.45775,3.54573,46
"RH_DefaultB_PFCd_5","pial_lgi",2.10936,0.0976,2.10164,0.12346,2.10936,0.0976,2.10164,0.12346,46
"RH_DefaultB_PFCd_5","skin_thickness",7.03048,1.54965,6.78274,2.24311,7.03048,1.54965,6.78274,2.24311,46
"RH_DefaultB_PFCd_5","skull_thickness",7.38688,1.32547,7.36331,1.85888,7.38688,1.32547,7.36331,1.85888,46
"RH_DefaultB_PFCd_5","sulcal_depth",-4.33833,1.13506,-4.60957,1.54293,4.33833,1.13506,4.60957,1.54293,46
"RH_DefaultB_PFCv_1","cortical_surface_area",0.70977,0.02032,0.71029,0.02609,0.70977,0.02032,0.71029,0.02609,46
"RH_DefaultB_PFCv_1","cortical_thickness",3.10708,0.24211,3.1011,0.27342,3.10708,0.24211,3.1011,0.27342,46
"RH_DefaultB_PFCv_1","csf_thickness",6.46073,0.8146,6.39322,0.9401,6.46073,0.8146,6.39322,0.9401,46
"RH_DefaultB_PFCv_1","pial_lgi",2.79612,0.17161,2.79656,0.20666,2.79612,0.17161,2.79656,0.20666,46
"RH_DefaultB_PFCv_1","skin_thickness",16.94979,1.14774,17.0434,1.35358,16.94979,1.14774,17.0434,1.35358,46
"RH_DefaultB_PFCv_1","skull_thickness",3.92704,0.91058,3.87506,1.38749,3.92704,0.91058,3.87506,1.38749,46
"RH_DefaultB_PFCv_1","sulcal_depth",-1.25352,0.61558,-1.14668,0.60721,1.25352,0.61558,1.14668,0.60721,46
"RH_DefaultB_PFCv_2","cortical_surface_area",0.71087,0.01977,0.71425,0.02727,0.71087,0.01977,0.71425,0.02727,46
"RH_DefaultB_PFCv_2","cortical_thickness",2.78677,0.18758,2.80335,0.19895,2.78677,0.18758,2.80335,0.19895,46
"RH_DefaultB_PFCv_2","csf_thickness",6.22261,0.83681,6.10153,1.06589,6.22261,0.83681,6.10153,1.06589,46
"RH_DefaultB_PFCv_2","pial_lgi",3.28984,0.28592,3.2577,0.41139,3.28984,0.28592,3.2577,0.41139,46
"RH_DefaultB_PFCv_2","skin_thickness",15.76822,2.64534,16.30556,3.14613,15.76822,2.64534,16.30556,3.14613,46
"RH_DefaultB_PFCv_2","skull_thickness",4.36964,0.92144,4.19668,1.11645,4.36964,0.92144,4.19668,1.11645,46
"RH_DefaultB_PFCv_2","sulcal_depth",-3.13872,0.43889,-3.07254,0.62733,3.13872,0.43889,3.07254,0.62733,46
"RH_DefaultB_PFCv_3","cortical_surface_area",0.73062,0.02196,0.72964,0.03157,0.73062,0.02196,0.72964,0.03157,46
"RH_DefaultB_PFCv_3","cortical_thickness",2.64552,0.19452,2.63648,0.23947,2.64552,0.19452,2.63648,0.23947,46
"RH_DefaultB_PFCv_3","csf_thickness",8.01148,0.97419,7.95437,1.41593,8.01148,0.97419,7.95437,1.41593,46
"RH_DefaultB_PFCv_3","pial_lgi",3.71389,0.29625,3.68852,0.30829,3.71389,0.29625,3.68852,0.30829,46
"RH_DefaultB_PFCv_3","skin_thickness",11.56991,2.78811,11.86319,4.47502,11.56991,2.78811,11.86319,4.47502,46
"RH_DefaultB_PFCv_3","skull_thickness",4.50323,0.8681,4.43641,1.1977,4.50323,0.8681,4.43641,1.1977,46
"RH_DefaultB_PFCv_3","sulcal_depth",-1.32218,0.49239,-1.31301,0.66264,1.32218,0.49239,1.31301,0.66264,46
"RH_DefaultB_Temp_1","cortical_surface_area",0.73931,0.01657,0.73881,0.02475,0.73931,0.01657,0.73881,0.02475,46
"RH_DefaultB_Temp_1","cortical_thickness",2.92684,0.14971,2.95865,0.21378,2.92684,0.14971,2.95865,0.21378,46
"RH_DefaultB_Temp_1","csf_thickness",9.73615,0.85172,9.70699,0.97591,9.73615,0.85172,9.70699,0.97591,46
"RH_DefaultB_Temp_1","pial_lgi",3.34469,0.23854,3.33218,0.3035,3.34469,0.23854,3.33218,0.3035,46
"RH_DefaultB_Temp_1","skin_thickness",9.04092,1.66571,9.09571,1.92993,9.04092,1.66571,9.09571,1.92993,46
"RH_DefaultB_Temp_1","skull_thickness",4.48663,0.93149,4.53738,0.92682,4.48663,0.93149,4.53738,0.92682,46
"RH_DefaultB_Temp_1","sulcal_depth",0.17517,0.58397,0.02426,0.76546,0.45033,0.4063,0.28156,0.50359,46
"RH_DefaultB_Temp_2","cortical_surface_area",0.743,0.02406,0.73984,0.02665,0.743,0.02406,0.73984,0.02665,46
"RH_DefaultB_Temp_2","cortical_thickness",2.90903,0.17024,2.88675,0.2476,2.90903,0.17024,2.88675,0.2476,46
"RH_DefaultB_Temp_2","csf_thickness",9.64993,1.02479,9.80523,1.53201,9.64993,1.02479,9.80523,1.53201,46
"RH_DefaultB_Temp_2","pial_lgi",3.26407,0.21682,3.25591,0.31315,3.26407,0.21682,3.25591,0.31315,46
"RH_DefaultB_Temp_2","skin_thickness",8.4102,1.55834,8.52036,2.05709,8.4102,1.55834,8.52036,2.05709,46
"RH_DefaultB_Temp_2","skull_thickness",4.39222,0.83605,4.52708,0.75028,4.39222,0.83605,4.52708,0.75028,46
"RH_DefaultB_Temp_2","sulcal_depth",0.28383,0.72137,0.37355,1.17092,0.65561,0.40416,0.63346,0.57044,46
"RH_DefaultC_IPL_1","cortical_surface_area",0.72289,0.02034,0.71957,0.02414,0.72289,0.02034,0.71957,0.02414,46
"RH_DefaultC_IPL_1","cortical_thickness",2.71258,0.17155,2.70104,0.23589,2.71258,0.17155,2.70104,0.23589,46
"RH_DefaultC_IPL_1","csf_thickness",4.96611,1.12896,4.92377,1.48534,4.96611,1.12896,4.92377,1.48534,46
"RH_DefaultC_IPL_1","pial_lgi",2.96663,0.13149,2.97021,0.12548,2.96663,0.13149,2.97021,0.12548,46
"RH_DefaultC_IPL_1","skin_thickness",7.51135,1.50204,7.39024,1.92136,7.51135,1.50204,7.39024,1.92136,46
"RH_DefaultC_IPL_1","skull_thickness",6.44368,1.36212,6.43118,1.76638,6.44368,1.36212,6.43118,1.76638,46
"RH_DefaultC_IPL_1","sulcal_depth",-1.60505,0.7705,-1.68205,0.75667,1.61967,0.73856,1.68205,0.75667,46
"RH_DefaultC_PHC_1","cortical_surface_area",0.72896,0.01758,0.72858,0.01936,0.72896,0.01758,0.72858,0.01936,46
"RH_DefaultC_PHC_1","cortical_thickness",2.99884,0.23643,2.99636,0.36642,2.99884,0.23643,2.99636,0.36642,46
"RH_DefaultC_PHC_1","csf_thickness",7.46204,1.2672,7.52654,2.06556,7.46204,1.2672,7.52654,2.06556,46
"RH_DefaultC_PHC_1","pial_lgi",2.56344,0.10907,2.56269,0.1299,2.56344,0.10907,2.56269,0.1299,46
"RH_DefaultC_PHC_1","skin_thickness",8.57193,2.78431,8.9375,4.27412,8.57193,2.78431,8.9375,4.27412,46
"RH_DefaultC_PHC_1","skull_thickness",17.08452,1.38642,17.13921,2.09123,17.08452,1.38642,17.13921,2.09123,46
"RH_DefaultC_PHC_1","sulcal_depth",1.9262,1.00412,1.95013,1.449,1.9262,1.00412,1.95013,1.449,46
"RH_DefaultC_PHC_2","cortical_surface_area",0.62551,0.02982,0.6243,0.03316,0.62551,0.02982,0.6243,0.03316,46
"RH_DefaultC_PHC_2","cortical_thickness",2.83883,0.29673,2.86444,0.3017,2.83883,0.29673,2.86444,0.3017,46
"RH_DefaultC_PHC_2","csf_thickness",7.18598,1.04814,7.18882,1.16421,7.18598,1.04814,7.18882,1.16421,46
"RH_DefaultC_PHC_2","pial_lgi",2.38787,0.1184,2.36864,0.14783,2.38787,0.1184,2.36864,0.14783,46
"RH_DefaultC_PHC_2","skin_thickness",11.19776,2.04509,11.00448,3.13071,11.19776,2.04509,11.00448,3.13071,46
"RH_DefaultC_PHC_2","skull_thickness",14.73621,1.18956,14.48188,1.7385,14.73621,1.18956,14.48188,1.7385,46
"RH_DefaultC_PHC_2","sulcal_depth",-2.12647,0.50029,-2.15795,0.5979,2.12647,0.50029,2.15795,0.5979,46
"RH_DefaultC_PHC_3","cortical_surface_area",0.74054,0.01746,0.73697,0.02582,0.74054,0.01746,0.73697,0.02582,46
"RH_DefaultC_PHC_3","cortical_thickness",2.65944,0.16773,2.66963,0.2314,2.65944,0.16773,2.66963,0.2314,46
"RH_DefaultC_PHC_3","csf_thickness",16.74218,1.88487,17.16487,2.26855,16.74218,1.88487,17.16487,2.26855,46
"RH_DefaultC_PHC_3","pial_lgi",2.60226,0.12445,2.60241,0.15022,2.60226,0.12445,2.60241,0.15022,46
"RH_DefaultC_PHC_3","skin_thickness",10.73527,3.46313,11.86311,4.23096,10.73527,3.46313,11.86311,4.23096,46
"RH_DefaultC_PHC_3","skull_thickness",18.44298,1.69959,18.73501,2.16907,18.44298,1.69959,18.73501,2.16907,46
"RH_DefaultC_PHC_3","sulcal_depth",4.28884,0.55401,4.36518,0.55488,4.28884,0.55401,4.36518,0.55488,46
"RH_DefaultC_Rsp_1","cortical_surface_area",0.70631,0.03386,0.70043,0.05119,0.70631,0.03386,0.70043,0.05119,46
"RH_DefaultC_Rsp_1","cortical_thickness",2.52229,0.22925,2.48744,0.30049,2.52229,0.22925,2.48744,0.30049,46
"RH_DefaultC_Rsp_1","csf_thickness",35.64849,1.90755,35.98399,3.1036,35.64849,1.90755,35.98399,3.1036,46
"RH_DefaultC_Rsp_1","pial_lgi",2.71751,0.15797,2.71847,0.20441,2.71751,0.15797,2.71847,0.20441,46
"RH_DefaultC_Rsp_1","skin_thickness",11.38993,2.8057,11.51553,4.04427,11.38993,2.8057,11.51553,4.04427,46
"RH_DefaultC_Rsp_1","skull_thickness",14.2216,1.92204,14.14057,2.32119,14.2216,1.92204,14.14057,2.32119,46
"RH_DefaultC_Rsp_1","sulcal_depth",1.09665,0.77917,1.13951,1.1059,1.14208,0.70931,1.13951,1.06995,46
"RH_DefaultC_Rsp_2","cortical_surface_area",0.7311,0.01339,0.73183,0.01748,0.7311,0.01339,0.73183,0.01748,46
"RH_DefaultC_Rsp_2","cortical_thickness",2.72786,0.14392,2.73554,0.2058,2.72786,0.14392,2.73554,0.2058,46
"RH_DefaultC_Rsp_2","csf_thickness",33.57554,1.46209,33.1936,1.93746,33.57554,1.46209,33.1936,1.93746,46
"RH_DefaultC_Rsp_2","pial_lgi",3.00182,0.18239,2.99295,0.20703,3.00182,0.18239,2.99295,0.20703,46
"RH_DefaultC_Rsp_2","skin_thickness",7.90146,1.50123,7.81845,2.10923,7.90146,1.50123,7.81845,2.10923,46
"RH_DefaultC_Rsp_2","skull_thickness",8.65689,1.30318,8.6108,1.60422,8.65689,1.30318,8.6108,1.60422,46
"RH_DefaultC_Rsp_2","sulcal_depth",3.64966,0.76759,3.68847,1.01588,3.64966,0.76759,3.68847,1.01588,46
"RH_DorsAttnA_ParOcc_1","cortical_surface_area",0.74176,0.02157,0.74354,0.02595,0.74176,0.02157,0.74354,0.02595,46
"RH_DorsAttnA_ParOcc_1","cortical_thickness",2.61692,0.1176,2.60584,0.16984,2.61692,0.1176,2.60584,0.16984,46
"RH_DorsAttnA_ParOcc_1","csf_thickness",9.1838,1.92883,9.38023,1.99743,9.1838,1.92883,9.38023,1.99743,46
"RH_DorsAttnA_ParOcc_1","pial_lgi",2.9279,0.12124,2.92826,0.1574,2.9279,0.12124,2.92826,0.1574,46
"RH_DorsAttnA_ParOcc_1","skin_thickness",8.1015,1.74134,8.09925,2.37349,8.1015,1.74134,8.09925,2.37349,46
"RH_DorsAttnA_ParOcc_1","skull_thickness",5.98265,0.98549,5.88484,1.16178,5.98265,0.98549,5.88484,1.16178,46
"RH_DorsAttnA_ParOcc_1","sulcal_depth",2.32614,1.69006,2.11377,1.78766,2.4739,1.45989,2.11377,1.72798,46
"RH_DorsAttnA_ParOcc_2","cortical_surface_area",0.76504,0.02214,0.76375,0.02391,0.76504,0.02214,0.76375,0.02391,46
"RH_DorsAttnA_ParOcc_2","cortical_thickness",2.55922,0.1676,2.56879,0.20039,2.55922,0.1676,2.56879,0.20039,46
"RH_DorsAttnA_ParOcc_2","csf_thickness",13.05463,2.71141,13.33543,2.80568,13.05463,2.71141,13.33543,2.80568,46
"RH_DorsAttnA_ParOcc_2","pial_lgi",3.0756,0.13019,3.06571,0.16991,3.0756,0.13019,3.06571,0.16991,46
"RH_DorsAttnA_ParOcc_2","skin_thickness",7.98224,1.6747,7.94466,2.43518,7.98224,1.6747,7.94466,2.43518,46
